"gene_id","ASE01_GFP1","ASE01_GFP2","ASE01_GFP3","ASE01_TES1","ASE01_TES2","ASE01_TES3","mean_expression","mean_GFP","mean_TES","gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188312.15",162.854746826474,158.355376485237,134.741120896207,363.757793453755,374.050366027118,350.716399272801,257.412633826932,151.983748069306,362.841519584558,"CENPP",257.412633826932,1.26539658292554,0.165138819951982,7.66262338130722,1.82172977933134e-14,2.59674851633767e-13
"ENSG00000188322.8",25.4460541916365,20.0958599600554,19.5591949688042,39.3251668598654,47.6567873753069,48.7953251162158,33.4797314119807,21.700369706832,45.2590931171294,"SBK1",33.4797314119807,1.11114257486995,0.344747377384148,3.22306316962004,0.00126827580819457,0.00484271500143359
"ENSG00000188404.10",30.5352650299638,28.1342039440776,40.2050118803197,68.8190420047644,73.7017758246025,70.905706809501,52.0501675822048,32.958160284787,71.1421748796226,"SELL",52.0501675822048,1.10820633194154,0.286302065235246,3.87075912648749,0.000108496958320964,0.000522162748688937
"ENSG00000188511.14",0,0,0,34.4095210023822,36.0196648766854,22.1103816932853,15.4232612620588,0,30.8465225241176,"MIR3667HG",15.4232612620588,7.00712454096308,1.24612741838574,5.62312042699474,1.87538565502407e-08,1.54656712624078e-07
"ENSG00000188517.17",20.3568433533092,20.8996943584577,27.1655485677836,74.7178170337442,60.95635594516,58.7068755304471,43.800522464817,22.8073620931835,64.7936828364504,"COL25A1",43.800522464817,1.48339856816577,0.31892777419778,4.65120534546439,3.30000528730395e-06,2.04701569757378e-05
"ENSG00000188659.10",40.7136867066184,57.8760766849597,44.5514996511651,152.385021581978,141.307916054689,143.336267528884,96.6950780347157,47.7137543475811,145.67640172185,"SAXO2",96.6950780347157,1.56275749824644,0.233324279424068,6.69779202620454,2.11592102995027e-11,2.34574430631041e-10
"ENSG00000188676.15",0,2.41150319520665,3.25986582813403,13.7638084009529,8.86637904656873,22.8728086482261,8.5290608531814,1.89045634111356,15.1676653652492,"IDO2",8.5290608531814,2.72995339181312,0.823892921286397,3.31348081926795,0.000921424268290871,0.0036343404023809
"ENSG00000188706.13",1590.37838697728,1530.50069455782,1665.79143817649,4284.47692938233,4599.98827909794,4814.7262204516,3080.97699144058,1595.55683990386,4566.39714297729,"ZDHHC9",3080.97699144058,1.51738932273801,0.11733321886532,12.9323079807411,2.95803807081521e-38,1.3186172859508e-36
"ENSG00000188707.7",0,0.803834398402218,2.17324388542269,146.486246552998,114.154630224572,154.772671852997,69.7317711523987,0.992359427941636,138.471182876856,"ENSG00000188707.7",69.7317711523988,6.87936570922195,0.859636231468484,8.00264746574279,1.2177220208643e-15,1.88101780830916e-14
"ENSG00000188712.4",0,2.41150319520665,2.17324388542269,9.83129171496634,11.6371224986215,6.09941563952697,5.35876282229069,1.52824902687645,9.18927661770494,"OR13D3P",5.35876282229068,2.30506647032808,0.934065389151133,2.46777848435525,0.013595442314587,0.0389417307143849
"ENSG00000188729.7",0,0.803834398402218,0,6.88190420047644,2.77074345205273,6.09941563952697,2.75931628174306,0.267944799467406,5.25068776401871,"OSTN",2.75931628174306,3.48209508193374,1.4596935281443,2.38549737653527,0.0170560440314788,0.0472676595954371
"ENSG00000188763.5",0,0,0,4.91564585748317,9.42052773697927,11.4364043241131,4.29542965309592,0,8.59085930619185,"FZD9",4.29542965309592,5.17533545323893,1.39017350552545,3.72279822099097,0.000197026978262434,0.000897977178526147
"ENSG00000188779.12",55.9813192216003,72.3450958561996,46.7247435365878,302.803784820963,325.839429961401,348.429118407978,192.020581967455,58.3503862047959,325.690777730114,"SKOR1",192.020581967455,2.455365474387,0.208754423875969,11.7619805549407,6.12797182682368e-32,2.07739468077392e-30
"ENSG00000188803.15",0,0,0,5.8987750289798,7.75808166574764,3.04970781976349,2.78442741908182,0,5.56885483816364,"SHISA6",2.78442741908182,4.5454903816021,1.48956969425665,3.0515459592983,0.00227666191999,0.00816703475533007
"ENSG00000188827.12",374.056996617057,378.606001647445,295.561168417485,713.751778506556,781.90380216928,828.758100020727,562.106307896425,349.408055560662,774.804560232188,"SLX4",562.106307896425,1.15461364388518,0.151391157165625,7.62669144950132,2.40855134148096e-14,3.40181588222143e-13
"ENSG00000188828.13",2.54460541916365,1.60766879680444,4.34648777084537,18.679454258436,17.7327580931375,19.0606738735218,10.6619413686515,2.83292066227115,18.4909620750318,"ENSG00000188828.13",10.6619413686515,2.7334685170398,0.716726128868969,3.8138256817194,0.000136832000004853,0.000643398307885501
"ENSG00000188856.6",2.54460541916365,1.60766879680444,0,10.814420886463,4.43318952328436,9.14912345929046,4.75816801416765,1.3840914053227,8.13224462301261,"RPSAP47",4.75816801416765,2.74707067919007,1.09617837124105,2.50604349735523,0.012209059924175,0.0355614257849748
"ENSG00000188883.5",2.54460541916365,14.4690191712399,7.6063535989794,50.1395877463283,47.1026386848964,39.6462016569253,26.9180677129222,8.20665939646098,45.6294760293833,"KLRG2",26.9180677129222,2.24799523361981,0.443086136340743,5.0734948562937,3.90575037180289e-07,2.7593703957862e-06
"ENSG00000188897.10",55.9813192216003,52.2492358961442,27.1655485677836,177.946380040891,199.493528547796,149.435683168411,110.378615907104,45.1320345618427,175.625197252366,"LOC400499",110.378615907104,1.99894432109218,0.257914828167467,7.75040479562593,9.16000737812377e-15,1.32968859239362e-13
"ENSG00000188910.8",2.54460541916365,6.43067518721774,8.69297554169074,33.4263918308856,38.7904083287382,34.3092129723392,20.6990448800059,5.88941871602404,35.5086710439877,"GJB3",20.6990448800058,2.44911342916933,0.496503573821867,4.93272064552753,8.1092093683983e-07,5.49807632386733e-06
"ENSG00000188981.11",25.4460541916365,31.3495415376865,20.6458169115155,79.6334628912274,83.1223035615818,63.2814372600923,50.57976939229,25.8138042136128,75.3457345709672,"MSANTD1",50.57976939229,1.52627737378214,0.30686647142137,4.97375085232544,6.5669699687658e-07,4.51278243777133e-06
"ENSG00000189058.9",0,4.01917199201109,3.25986582813403,10.814420886463,20.5035015451902,12.1988312790539,8.46596525514204,2.42634594004837,14.5055845702357,"APOD",8.46596525514203,2.30879683779322,0.758780591080084,3.04277266041659,0.00234409350029597,0.00838060920093184
"ENSG00000189143.10",91.6057950898914,76.3642678482107,68.4571823908146,306.73630150695,329.718470794274,310.307770660935,197.198298048513,78.8090817763056,315.58751432072,"CLDN4",197.198298048513,2.03834360417155,0.189065392301962,10.7811566112324,4.2253902545084e-27,1.17935954120905e-25
"ENSG00000189149.12",7.63381625749095,8.03834398402218,19.5591949688042,31.4601334878923,38.7904083287382,42.6959094766888,24.6963010839394,11.7437850701058,37.6488170977731,"ENSG00000189149.12",24.6963010839394,1.63668252755882,0.434194035098863,3.76947262112009,0.000163592852162566,0.000758003274076939
"ENSG00000189221.11",12.7230270958183,2.41150319520665,1.08662194271134,94.3804004636769,70.3768836821393,69.3808528996193,41.7265482131953,5.40705074457876,78.0460456818118,"MAOA",41.7265482131953,4.39778929919134,0.554912756878263,7.92519048207092,2.277968717456e-15,3.43902406197979e-14
"ENSG00000189223.15",50.892108383273,72.3450958561996,66.2839385053919,274.293038847561,343.018039364128,295.821658517058,183.775646578935,63.1737142482882,304.377578909582,"PAX8-AS1",183.775646578935,2.22321666204833,0.205043609826442,10.8426527602112,2.16112017251353e-27,6.18440859477167e-26
"ENSG00000189238.6",10.1784216766546,8.03834398402218,4.34648777084537,74.7178170337442,84.7847496328134,64.0438642150332,41.0182807188522,7.52108447717405,74.5154769605303,"LINC00943",41.0182807188522,3.40017889611308,0.434483368842511,7.82579757925223,5.04448444426013e-15,7.45328610711735e-14
"ENSG00000189283.11",15.2676325149819,8.03834398402218,7.6063535989794,36.3757793453755,21.6117989260113,17.53581996364,17.7392880555017,10.3041100326612,25.1744660783423,"FHIT",17.7392880555017,1.40059262747355,0.504663903407131,2.7752978130945,0.0055151179497303,0.0178213019897678
"ENSG00000189350.13",5.0892108383273,4.82300639041331,0,9.83129171496634,18.286906783548,29.734651242694,11.2941778283248,3.3040724095802,19.2842832470694,"TOGARAM2",11.2941778283248,2.64139329289898,0.744347815330942,3.54860085365415,0.00038728365506371,0.00166437894676165
"ENSG00000189398.5",0,0.803834398402218,2.17324388542269,3.93251668598654,8.86637904656873,9.14912345929046,4.15418291261177,0.992359427941636,7.31600639728191,"OR7E12P",4.15418291261177,2.6782359148477,1.12259396628488,2.38575655605122,0.0170440294434238,0.0472382173738758
"ENSG00000189420.9",0,0.803834398402218,0,9.83129171496634,5.54148690410545,3.81213477470436,3.33145796536306,0.267944799467406,6.39497113125872,"ZFP92",3.33145796536306,3.7697172144302,1.41519682411503,2.66374058377889,0.00772771310888158,0.0238783734087592
"ENSG00000196074.13",5.0892108383273,12.8613503744355,11.9528413698248,73.7346878622475,45.9943413040753,52.6074598909201,33.7066486066384,9.96780086086253,57.4454963524143,"SYCP2",33.7066486066384,2.3731498777748,0.409755825775574,5.79161961463993,6.97108843749804e-09,6.07319651307857e-08
"ENSG00000196154.12",30.5352650299638,34.5648791312954,26.0789266250722,231.035355301709,226.646814377913,212.717120428503,126.929726815743,30.3930235954438,223.466430036042,"S100A4",126.929726815743,2.86460229355766,0.241261365852986,11.8734397587023,1.62640187604691e-32,5.64883629095721e-31
"ENSG00000196155.13",117.051849281528,107.713809385897,134.741120896207,327.382014108379,412.286625665446,320.981748030107,236.692861227927,119.835593187877,353.550129267977,"PLEKHG4",236.692861227927,1.56545317355923,0.186937823165809,8.37419173417206,5.56041678366171e-17,9.47222855102412e-16
"ENSG00000196169.15",2.54460541916365,0.803834398402218,0,12.7806792294562,13.8537172602636,7.62426954940871,6.26785097611573,1.11614660585529,11.4195553463762,"KIF19",6.26785097611574,3.81372182018096,1.13978772870576,3.34599305127762,0.000819884503302016,0.00326914389108614
"ENSG00000196208.14",43.2582921257821,28.1342039440776,41.291633823031,130.756179809052,139.091321293047,130.375009294889,85.4844400483131,37.5613766309636,133.407503465663,"GREB1",85.4844400483132,1.88571526353549,0.254564256106743,7.40761995566567,1.28586160745914e-13,1.7169082972552e-12
"ENSG00000196218.14",5.0892108383273,4.82300639041331,14.1260852552475,24.5782292874158,37.6821109479171,24.3976625581079,18.4493842129048,8.0127674946627,28.8860009311469,"RYR1",18.4493842129048,1.81682359860985,0.512699195614694,3.54364433209534,0.000394637234913353,0.00169383846291847
"ENSG00000196335.13",12.7230270958183,8.03834398402218,3.25986582813403,18.679454258436,18.286906783548,19.8231008284627,13.4684497964035,8.00707896932484,18.9298206234822,"STK31",13.4684497964035,1.38157935240454,0.550821783076377,2.50821480713476,0.0121342876431212,0.0353709330354021
"ENSG00000196345.13",30.5352650299638,31.3495415376865,40.2050118803197,72.7515586907509,75.3642218958342,70.905706809501,53.5185509740094,34.0299394826567,73.007162465362,"ZKSCAN7",53.5185509740094,1.08715734397295,0.279833996280606,3.88500810631597,0.000102326474056806,0.000494427549183725
"ENSG00000196357.12",61.0705300599276,41.7993887169153,47.8113654792991,136.654954838032,165.690458432753,154.010244898056,101.172823737497,50.2270947520473,152.118552722947,"ZNF565",101.172823737497,1.66152990444431,0.23523653528727,7.06323064321301,1.62675372736403e-12,1.97137247988232e-11
"ENSG00000196361.10",2.54460541916365,12.8613503744355,22.8190607969382,51.122716917825,71.4851810629604,56.4195946656245,36.2087515394912,12.7416721968458,59.6758308821366,"ELAVL3",36.2087515394912,2.06576646765487,0.394275850267321,5.23939385649481,1.61104876162514e-07,1.19276600555542e-06
"ENSG00000196405.13",376.60160203622,356.902472890585,333.592936412382,698.02171176261,835.656225139102,755.565112346403,559.390010097884,355.699003779729,763.081016416038,"EVL",559.390010097884,1.10920372118097,0.143321844943064,7.73925092592559,1.00004241854984e-14,1.44797275674769e-13
"ENSG00000196466.10",61.0705300599276,69.933592660993,86.9297554169074,284.124330562527,258.233289731314,239.402063851434,166.615593713851,72.6446260459427,260.586561381758,"ZNF799",166.615593713851,1.81302849041214,0.201189581267682,9.01154264047059,2.03178065167917e-19,4.00554411934057e-18
"ENSG00000196511.15",15.2676325149819,22.5073631552621,18.4725730260928,166.148829982931,164.582161051932,149.435683168411,89.4023738166018,18.7491895654456,160.055558067758,"TPK1",89.4023738166018,3.02470780461841,0.284166449122646,10.6441411854112,1.85688644992228e-26,5.02587401840319e-25
"ENSG00000196553.15",12.7230270958183,12.8613503744355,7.6063535989794,44.2408127173485,27.1532858301167,22.8728086482261,21.2429397108207,11.0635770230777,31.4223023985638,"CCDC196",21.2429397108208,1.50896086701864,0.464289853830328,3.25004058255832,0.00115388540771946,0.00445247978296202
"ENSG00000196557.13",10.1784216766546,4.82300639041331,6.51973165626806,63.9033961472812,87.5554930848662,48.7953251162158,36.9625623452832,7.17371990777866,66.7514047827877,"CACNA1H",36.9625623452832,3.38544427259238,0.471548999153619,7.17941142631816,7.00121632518039e-13,8.79827288693036e-12
"ENSG00000196600.13",2.54460541916365,2.41150319520665,0,9.83129171496634,11.6371224986215,5.3369886845861,5.29358525209071,1.6520362047901,8.93513429939131,"SLC22A25",5.2935852520907,2.52855038087315,0.998607317882603,2.53207675889513,0.0113389166186483,0.0333761108927421
"ENSG00000196604.13",0,1.60766879680444,1.08662194271134,31.4601334878923,37.6821109479171,17.53581996364,14.8953925231609,0.898096913171927,28.8926881331498,"POTEF",14.8953925231609,4.65090228935126,0.942939175642303,4.93234601922568,8.12478232126584e-07,5.50643666976772e-06
"ENSG00000196611.6",0,0.803834398402218,1.08662194271134,11.7975500579596,10.5288251178004,9.14912345929046,5.56099249602734,0.630152113704519,10.4918328783502,"MMP1",5.56099249602733,3.7178643450428,1.15173150215243,3.22806516804883,0.00124630578054413,0.00476686350112858
"ENSG00000196632.11",384.235418293711,420.40539036436,374.884570235413,1657.55578314332,1547.18314362624,1756.63170418377,1023.4826683078,393.175126297828,1653.79021031778,"WNK3",1023.4826683078,2.06773765005408,0.133196676200152,15.523943307316,2.38907172692465e-54,1.81955130986943e-52
"ENSG00000196684.12",78.8827679940732,91.6371214178528,126.048145354516,228.085967787219,238.283936876535,199.755862194508,160.448966937451,98.856011588814,222.041922286087,"HSH2D",160.448966937451,1.14003255274614,0.204884998936072,5.5642558443327,2.63273451735825e-08,2.14046735484981e-07
"ENSG00000196689.13",127.230270958183,126.202000549148,101.055840672155,247.748551217152,279.290939966915,304.208355021408,197.622659730827,118.162704059829,277.082615401825,"TRPV1",197.622659730827,1.24069053658894,0.185538829646678,6.68695894520618,2.27855766211186e-11,2.51700964769482e-10
"ENSG00000196754.13",89.0611896707278,77.9719366450151,143.434096437897,318.533851564909,404.528543999698,304.208355021408,222.956328889942,103.489074251213,342.423583528672,"S100A2",222.956328889943,1.71934174819716,0.223908001381933,7.6787865444093,1.60602581702403e-14,2.30183480812963e-13
"ENSG00000196792.12",1101.81414649786,1027.30036115803,862.777822512806,2520.74319571737,2502.53548589402,2769.13470034524,1797.38428535422,997.297443389565,2597.47112731888,"STRN3",1797.38428535422,1.38589129343388,0.133560093591417,10.3765373036766,3.17067494422889e-25,8.17158471210676e-24
"ENSG00000196859.8",2.54460541916365,0,1.08662194271134,14.7469375724495,16.0703120219058,19.8231008284627,9.0452629641155,1.210409120625,16.880116807606,"KRT39",9.0452629641155,4.35945619547054,1.08303375555471,4.02522652051386,5.69204967967675e-05,0.000288105414273968
"ENSG00000196872.12",20.3568433533092,7.23450958561996,6.51973165626806,179.912638383884,229.971706520376,189.844311780277,105.639956879956,11.3703615317324,199.909552228179,"CRACDL",105.639956879956,4.43466723885198,0.363876623917166,12.187282577024,3.63335906284922e-34,1.35773312042753e-32
"ENSG00000197043.15",437.672132096148,331.983606540116,455.294593996053,938.888358779285,1001.34668357186,1126.10461244767,715.214997905189,408.316777544106,1022.11321826627,"ANXA6",715.214997905187,1.33376241805316,0.157600943895997,8.46290881946322,2.60789608781186e-17,4.53668496773037e-16
"ENSG00000197079.9",0,0.803834398402218,0,92.4141421206836,95.8677234410244,96.8282232774907,47.6523205396001,0.267944799467406,95.0366962797329,"KRT35",47.6523205396001,7.67467636370548,1.17294856334448,6.54306301533147,6.0271418338571e-11,6.43919213072547e-10
